dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
bedtime_int_log1p_resid,CVD2_Q9Y6K9,-0.0012331241944823835,-1.0766194747480506,0.28195116914966034,872.0,872,0.06329266735122108,,bedtime_int_log1p_resid ~ CVD2_Q9Y6K9 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.8367583084441533
bedtime_int_log1p_resid,CVD2_Q9Y6Q6,0.009233346088673107,2.7293481956831256,0.006475133246315694,872.0,872,0.07006170746862694,,bedtime_int_log1p_resid ~ CVD2_Q9Y6Q6 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.4911271831948875
bedtime_int_log1p_resid,CVD3_NT_proBNP,-0.0020567159506882098,-0.9357576771402017,0.3496597365146459,872.0,872,0.06276820206762301,,bedtime_int_log1p_resid ~ CVD3_NT_proBNP + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.885376947504975
bedtime_int_log1p_resid,CVD3_O00175,0.000450514308179693,0.32363165571974795,0.7462953281976683,872.0,872,0.06193108852771867,,bedtime_int_log1p_resid ~ CVD3_O00175 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_O00300,0.0001145596288525464,0.032757838096849894,0.9738752749823372,872.0,872,0.061818406946869464,,bedtime_int_log1p_resid ~ CVD3_O00300 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9975706411518624
bedtime_int_log1p_resid,CVD3_O14798,-1.204630098931912e-05,-0.005007549793183904,0.9960057273066384,872.0,872,0.06181726764830875,,bedtime_int_log1p_resid ~ CVD3_O14798 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9975706411518624
bedtime_int_log1p_resid,CVD3_O15467,0.0008161034924200816,0.3832613142044479,0.7016204083976405,872.0,872,0.061976899131755414,,bedtime_int_log1p_resid ~ CVD3_O15467 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_O75594,0.0007891777077840788,0.3177540306407827,0.7507483903452008,872.0,872,0.06192699126055368,,bedtime_int_log1p_resid ~ CVD3_O75594 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_O95998,0.001974677009546815,0.605055911706604,0.5453009076819516,872.0,872,0.06221505751525114,,bedtime_int_log1p_resid ~ CVD3_O95998 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9185053521102489
bedtime_int_log1p_resid,CVD3_P00533,0.0018601789995294077,0.39887805873374516,0.6900817328829318,872.0,872,0.0619901729948249,,bedtime_int_log1p_resid ~ CVD3_P00533 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_P00749,-0.004364428359847992,-1.6831992193707443,0.09269820862025835,872.0,872,0.0648871407192333,,bedtime_int_log1p_resid ~ CVD3_P00749 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.6938962804782206
bedtime_int_log1p_resid,CVD3_P00750,-2.005780295958107e-05,-0.02339277004596844,0.9813423797232683,872.0,872,0.06181783528234974,,bedtime_int_log1p_resid ~ CVD3_P00750 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9975706411518624
bedtime_int_log1p_resid,CVD3_P01130,0.0015795695694005643,0.6830047501216545,0.4947871491288436,872.0,872,0.06232410200614591,,bedtime_int_log1p_resid ~ CVD3_P01130 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9145448323935139
bedtime_int_log1p_resid,CVD3_P01589,0.0004467658372000636,0.16421096365676333,0.8696042940479524,855.0,855,0.062663473409585,,bedtime_int_log1p_resid ~ CVD3_P01589 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9846224686418247
bedtime_int_log1p_resid,CVD3_P02144,0.005577655562778595,2.2900929534140597,0.022256416732882544,872.0,872,0.06748421954137251,,bedtime_int_log1p_resid ~ CVD3_P02144 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.4911271831948875
bedtime_int_log1p_resid,CVD3_P02452,0.00238557305938319,0.7535544441235353,0.45132234008174166,872.0,872,0.062434148180892324,,bedtime_int_log1p_resid ~ CVD3_P02452 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9145448323935139
bedtime_int_log1p_resid,CVD3_P02786,6.628326682109808e-05,0.0332062824256267,0.9735177665459827,872.0,872,0.06181843910507956,,bedtime_int_log1p_resid ~ CVD3_P02786 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9975706411518624
bedtime_int_log1p_resid,CVD3_P04080,6.515849307195496e-05,0.029292270257812263,0.9766382641435073,872.0,872,0.06181817317479554,,bedtime_int_log1p_resid ~ CVD3_P04080 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9975706411518624
bedtime_int_log1p_resid,CVD3_P04085,-0.0012979379779050027,-0.9609264580839999,0.3368582953789665,872.0,872,0.06281999004862893,,bedtime_int_log1p_resid ~ CVD3_P04085 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.885376947504975
bedtime_int_log1p_resid,CVD3_P04275,-0.00030887215516196885,-0.3191063647178868,0.749723079042655,872.0,872,0.061927927318721876,,bedtime_int_log1p_resid ~ CVD3_P04275 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_P05107,0.003966658391461077,1.4800739802289669,0.13921845636492833,872.0,872,0.06419267179181731,,bedtime_int_log1p_resid ~ CVD3_P05107 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.788235834220766
bedtime_int_log1p_resid,CVD3_P05121,0.0015852896821602952,0.9723000083191522,0.33117375529439064,872.0,872,0.0628438415388527,,bedtime_int_log1p_resid ~ CVD3_P05121 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.885376947504975
bedtime_int_log1p_resid,CVD3_P05164,-0.00032230572084692664,-0.12000372208931814,0.9045081302354859,872.0,872,0.061832895596083626,,bedtime_int_log1p_resid ~ CVD3_P05164 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9906517616864846
bedtime_int_log1p_resid,CVD3_P07339,0.0032839953214288883,1.010582781398949,0.31249941224347777,872.0,872,0.06292617719642235,,bedtime_int_log1p_resid ~ CVD3_P07339 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.885376947504975
bedtime_int_log1p_resid,CVD3_P08253,-0.0008486299893101972,-0.29236508393792204,0.7700777742866207,872.0,872,0.06191015513536635,,bedtime_int_log1p_resid ~ CVD3_P08253 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_P08254,-0.000669453169153325,-0.29484656226124223,0.7681820078152439,872.0,872,0.06191173891603763,,bedtime_int_log1p_resid ~ CVD3_P08254 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_P08833,0.0022401347702324277,1.545078233210961,0.12269394245985396,872.0,872,0.06440532157505319,,bedtime_int_log1p_resid ~ CVD3_P08833 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.7525228470871043
bedtime_int_log1p_resid,CVD3_P08887,0.0012613101642948304,0.41138607252403864,0.6808916057078684,872.0,872,0.0620011865212724,,bedtime_int_log1p_resid ~ CVD3_P08887 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_P10451,-0.00203145035641538,-0.8400249443084588,0.401127054915141,872.0,872,0.06258372961735803,,bedtime_int_log1p_resid ~ CVD3_P10451 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9053638619424503
bedtime_int_log1p_resid,CVD3_P10646,-5.8829750622946004e-05,-0.01909440526320188,0.9847702081563487,872.0,872,0.06181763674723961,,bedtime_int_log1p_resid ~ CVD3_P10646 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9975706411518624
bedtime_int_log1p_resid,CVD3_P13500,0.002751553288135954,0.953969401644327,0.34036625449301494,872.0,872,0.06280553814112799,,bedtime_int_log1p_resid ~ CVD3_P13500 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.885376947504975
bedtime_int_log1p_resid,CVD3_P13598,-0.0002744209524068162,-0.09195526167889324,0.9267549253673231,872.0,872,0.06182643271736288,,bedtime_int_log1p_resid ~ CVD3_P13598 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9975706411518624
bedtime_int_log1p_resid,CVD3_P13686,-0.0036309431745571853,-1.1467270492766872,0.2518122794862688,872.0,872,0.06324460695515843,,bedtime_int_log1p_resid ~ CVD3_P13686 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.8273832040263116
bedtime_int_log1p_resid,CVD3_P14778,-0.002563595751157781,-0.67944958286869,0.49703523499647495,872.0,872,0.06231884193413062,,bedtime_int_log1p_resid ~ CVD3_P14778 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9145448323935139
bedtime_int_log1p_resid,CVD3_P14780,0.002235496893894359,1.1656749643829212,0.24406795079137308,872.0,872,0.06329209200675945,,bedtime_int_log1p_resid ~ CVD3_P14780 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.8214970051026704
bedtime_int_log1p_resid,CVD3_P15085,-0.00025478586732326615,-0.127055794858465,0.8989258355442514,872.0,872,0.06183478959468702,,bedtime_int_log1p_resid ~ CVD3_P15085 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9906517616864846
bedtime_int_log1p_resid,CVD3_P15086,-0.000517201057845008,-0.2509916768633857,0.8018802910087072,872.0,872,0.06188572036291018,,bedtime_int_log1p_resid ~ CVD3_P15086 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_P15090,0.004720122163964788,2.164935791008228,0.030666072028834476,872.0,872,0.06688498154348566,,bedtime_int_log1p_resid ~ CVD3_P15090 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.5086815337249243
bedtime_int_log1p_resid,CVD3_P15144,-0.003114397310696268,-0.8663501421241195,0.38653897013126204,872.0,872,0.06263248137623034,,bedtime_int_log1p_resid ~ CVD3_P15144 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.8881993467647139
bedtime_int_log1p_resid,CVD3_P16109,-0.00034625953059053637,-0.2637477010266191,0.7920373004404566,872.0,872,0.06189285731320737,,bedtime_int_log1p_resid ~ CVD3_P16109 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_P16284,-0.00044316888853589663,-0.35307115597062866,0.7241213173929606,872.0,872,0.06195274010967,,bedtime_int_log1p_resid ~ CVD3_P16284 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_P16422,-0.0009093373681478807,-0.7418071507148641,0.45840601423597904,872.0,872,0.0624150760951101,,bedtime_int_log1p_resid ~ CVD3_P16422 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9145448323935139
bedtime_int_log1p_resid,CVD3_P16581,0.0017423449055433502,0.7401406186546508,0.4594159754261875,872.0,872,0.06241239463834147,,bedtime_int_log1p_resid ~ CVD3_P16581 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9145448323935139
bedtime_int_log1p_resid,CVD3_P17931,-0.0010977912428357405,-0.32039873357572984,0.7487436458945906,872.0,872,0.061928825583248526,,bedtime_int_log1p_resid ~ CVD3_P17931 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_P18065,-0.0018472696130601286,-0.9176989057891625,0.35903291364710854,872.0,872,0.06273188730335055,,bedtime_int_log1p_resid ~ CVD3_P18065 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.8881993467647139
bedtime_int_log1p_resid,CVD3_P19438,0.004654270282819902,1.3298924127903728,0.1839050948413625,872.0,872,0.06373599990007983,,bedtime_int_log1p_resid ~ CVD3_P19438 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.788235834220766
bedtime_int_log1p_resid,CVD3_P19957,0.004168703515813648,1.6208774000222517,0.1054092257887512,872.0,872,0.06466469536199682,,bedtime_int_log1p_resid ~ CVD3_P19957 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.7273236579423833
bedtime_int_log1p_resid,CVD3_P20160,0.0005798063800775035,0.30073550428100504,0.7636936536836049,816.0,816,0.06223121373621676,,bedtime_int_log1p_resid ~ CVD3_P20160 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_P20333,0.001495846385069455,0.5943491612518697,0.5524343784431207,872.0,872,0.062201108668963334,,bedtime_int_log1p_resid ~ CVD3_P20333 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9185053521102489
bedtime_int_log1p_resid,CVD3_P24158,0.0005395099902660497,0.2523139146138361,0.8008585128873986,872.0,872,0.06188644372246488,,bedtime_int_log1p_resid ~ CVD3_P24158 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_P25445,-5.7654392896521606e-05,-0.018664678891651618,0.9851129197259505,872.0,872,0.06181761910759831,,bedtime_int_log1p_resid ~ CVD3_P25445 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9975706411518624
bedtime_int_log1p_resid,CVD3_P27930,-0.0008969411276972211,-0.26612453743102876,0.7902068642551594,872.0,872,0.06189422622815188,,bedtime_int_log1p_resid ~ CVD3_P27930 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_P28799,0.0023018828700402238,0.6061790970415875,0.5445552376933501,872.0,872,0.06221653521915904,,bedtime_int_log1p_resid ~ CVD3_P28799 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9185053521102489
bedtime_int_log1p_resid,CVD3_P30530,-0.002010803668476132,-0.6129456787179116,0.5400737484974361,872.0,872,0.062225495471369685,,bedtime_int_log1p_resid ~ CVD3_P30530 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9185053521102489
bedtime_int_log1p_resid,CVD3_P33151,-0.0022027538004833775,-0.7778162282265192,0.43689053811115275,872.0,872,0.062474483889712884,,bedtime_int_log1p_resid ~ CVD3_P33151 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9145448323935139
bedtime_int_log1p_resid,CVD3_P35247,0.0018502892391802144,0.9538057136268525,0.34044907231513577,872.0,872,0.06280519937076534,,bedtime_int_log1p_resid ~ CVD3_P35247 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.885376947504975
bedtime_int_log1p_resid,CVD3_P36222,-4.6151302035261086e-05,-0.02266366361176454,0.9819237996162562,872.0,872,0.06181779877692928,,bedtime_int_log1p_resid ~ CVD3_P36222 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9975706411518624
bedtime_int_log1p_resid,CVD3_P36941,-0.0009252263224809104,-0.25172163202999326,0.8013161656325627,872.0,872,0.061886119231313486,,bedtime_int_log1p_resid ~ CVD3_P36941 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_P42574,-0.00041153387076661886,-0.4099020910146231,0.6819794998355455,872.0,872,0.06199986208519925,,bedtime_int_log1p_resid ~ CVD3_P42574 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_P54760,-0.0031722391630573726,-0.713466519175557,0.47575001389421034,872.0,872,0.06237029466846267,,bedtime_int_log1p_resid ~ CVD3_P54760 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9145448323935139
bedtime_int_log1p_resid,CVD3_P56470,0.0018486932412810813,0.7291236585510332,0.46612384982531296,872.0,872,0.062394819639370214,,bedtime_int_log1p_resid ~ CVD3_P56470 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9145448323935139
bedtime_int_log1p_resid,CVD3_P78324,0.0012166550786282151,0.3979643724662982,0.6907548718493848,872.0,872,0.061989381794515186,,bedtime_int_log1p_resid ~ CVD3_P78324 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_P80370,-0.0006171054570208164,-0.30102076735452254,0.7634711676127652,872.0,872,0.061915737607855625,,bedtime_int_log1p_resid ~ CVD3_P80370 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_P98160,0.002201458003088956,0.6675751766745317,0.5045832791651714,872.0,872,0.062301471620514026,,bedtime_int_log1p_resid ~ CVD3_P98160 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9185053521102489
bedtime_int_log1p_resid,CVD3_Q01638,0.0025080526296337854,0.9932430356393915,0.32086993247760914,872.0,872,0.06288849210904035,,bedtime_int_log1p_resid ~ CVD3_Q01638 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.885376947504975
bedtime_int_log1p_resid,CVD3_Q03405,-0.002210365351142378,-0.695574541782789,0.48688257160458126,872.0,872,0.062342919352426085,,bedtime_int_log1p_resid ~ CVD3_Q03405 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9145448323935139
bedtime_int_log1p_resid,CVD3_Q07654,0.0013726255743679247,0.9033545269709533,0.36658984413827667,872.0,872,0.06270354422561497,,bedtime_int_log1p_resid ~ CVD3_Q07654 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.8881993467647139
bedtime_int_log1p_resid,CVD3_Q12860,0.0019498619066517782,0.5573421743216957,0.5774381887419029,872.0,872,0.062154810645287495,,bedtime_int_log1p_resid ~ CVD3_Q12860 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.929341931090441
bedtime_int_log1p_resid,CVD3_Q13231,0.000831793441989664,0.9502900359921858,0.34223094803689846,872.0,872,0.06279793726294725,,bedtime_int_log1p_resid ~ CVD3_Q13231 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.885376947504975
bedtime_int_log1p_resid,CVD3_Q13740,-0.0011469932070865864,-0.2945040153770174,0.7684436198458306,872.0,872,0.06191151949260987,,bedtime_int_log1p_resid ~ CVD3_Q13740 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_Q13867,-0.001500101706724342,-0.6142841542524562,0.5391894746276791,872.0,872,0.0622272796326665,,bedtime_int_log1p_resid ~ CVD3_Q13867 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9185053521102489
bedtime_int_log1p_resid,CVD3_Q15166,-0.004985991935586178,-2.593067404418831,0.009673454413299561,872.0,872,0.06907050641133505,,bedtime_int_log1p_resid ~ CVD3_Q15166 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.4911271831948875
bedtime_int_log1p_resid,CVD3_Q16270,0.0039512027820118156,1.1981145948350087,0.23120133988023284,872.0,872,0.06337518345179172,,bedtime_int_log1p_resid ~ CVD3_Q16270 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.8214970051026704
bedtime_int_log1p_resid,CVD3_Q16663,0.002040418425258841,0.8803216917138273,0.3789301429612333,872.0,872,0.06265896425428308,,bedtime_int_log1p_resid ~ CVD3_Q16663 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.8881993467647139
bedtime_int_log1p_resid,CVD3_Q5T2D2,-0.0029510065321177834,-1.178843782441457,0.23878529819652483,872.0,872,0.06332554963293058,,bedtime_int_log1p_resid ~ CVD3_Q5T2D2 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.8214970051026704
bedtime_int_log1p_resid,CVD3_Q86VB7,0.0018306007726699167,0.7284202904570026,0.466553950401296,872.0,872,0.06239370650756659,,bedtime_int_log1p_resid ~ CVD3_Q86VB7 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9145448323935139
bedtime_int_log1p_resid,CVD3_Q8NBP7,0.0011537781019138956,0.3524023145521803,0.7246226083739927,872.0,872,0.06195222730109584,,bedtime_int_log1p_resid ~ CVD3_Q8NBP7 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9421270299132243
bedtime_int_log1p_resid,CVD3_Q92876,-0.0028682335655315456,-0.8742584214042046,0.3822207589590849,872.0,872,0.06264741955835074,,bedtime_int_log1p_resid ~ CVD3_Q92876 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.8881993467647139
bedtime_int_log1p_resid,CVD3_Q92956,-0.0011170905007721256,-0.5202874129978527,0.6029967100620386,872.0,872,0.0621114298328006,,bedtime_int_log1p_resid ~ CVD3_Q92956 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.929341931090441
bedtime_int_log1p_resid,CVD3_Q96F46,-0.0031355336333594597,-1.5118112283615988,0.13094797137210462,872.0,872,0.0642953648702621,,bedtime_int_log1p_resid ~ CVD3_Q96F46 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.7689710659298058
bedtime_int_log1p_resid,CVD3_Q96PL1,-0.0013062258565762481,-0.6899297761442709,0.49042383268007095,872.0,872,0.06233442661760147,,bedtime_int_log1p_resid ~ CVD3_Q96PL1 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9145448323935139
