dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
bedtime_int_log1p_resid,digestion_abdominal_pain,0.0015084203486885805,0.3134978099942765,0.7539641034501013,1072.0,1072,0.057528524583638,,"bedtime_int_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.8933239164424541
bedtime_int_log1p_resid,digestion_acid_reflux,0.0020773045131188763,0.4998527315165597,0.6172646244101859,1293.0,1293,0.057238591583317455,,"bedtime_int_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.8933239164424541
bedtime_int_log1p_resid,digestion_bloating,0.0007722583748031201,0.2601279013678466,0.7948069201301078,1293.0,1293,0.05653840216749706,,"bedtime_int_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.8933239164424541
bedtime_int_log1p_resid,digestion_bowel_movement_completion,-0.007158905605301771,-1.8071322670333174,0.07102456101855903,1072.0,1072,0.059430214344649124,,"bedtime_int_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.2840982440742361
bedtime_int_log1p_resid,digestion_bowel_movement_ease,0.0039923796505869,0.8795746383483046,0.37928876201283646,1072.0,1072,0.057474697770362515,,"bedtime_int_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.6361537018410826
bedtime_int_log1p_resid,digestion_bowel_movements,0.008094545062905968,1.0777536816931241,0.2813886662040764,1072.0,1072,0.058606145372026686,,"bedtime_int_log1p_resid ~ C(digestion_bowel_movements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.5627773324081528
bedtime_int_log1p_resid,digestion_diarrhea,0.008005440096936732,1.3913091676839273,0.16437326831899213,1293.0,1293,0.057520885885723017,,"bedtime_int_log1p_resid ~ C(digestion_diarrhea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.5259944586207748
bedtime_int_log1p_resid,digestion_gas,-0.0005942412274036637,-0.20515398349299127,0.8374911716648007,1072.0,1072,0.059325306443261616,,"bedtime_int_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.8933239164424541
bedtime_int_log1p_resid,digestion_high_appetite,-0.003056581510957859,-1.1371677959423865,0.25572465392056737,1072.0,1072,0.0577782922153377,,"bedtime_int_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.5627773324081528
bedtime_int_log1p_resid,digestion_laxatives,-0.00523939466240588,-0.8462641141966134,0.39759606365067657,1072.0,1072,0.05756400949303753,,"bedtime_int_log1p_resid ~ C(digestion_laxatives, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.6361537018410826
bedtime_int_log1p_resid,digestion_medications,-0.0039280820691937135,-1.0839386542940326,0.27863824859752884,1072.0,1072,0.058502278587480805,,"bedtime_int_log1p_resid ~ C(digestion_medications, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.5627773324081528
bedtime_int_log1p_resid,digestion_nausea,-0.0009909049408496793,-0.22164248660103145,0.8246275043450128,1293.0,1293,0.053479040170378855,,"bedtime_int_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.8933239164424541
bedtime_int_log1p_resid,digestion_poor_or_lack_of_appetite,0.009083622734271761,3.3276603390016177,0.0009058487412352103,1071.0,1071,0.0679821832610571,,"bedtime_int_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.014493579859763364
bedtime_int_log1p_resid,digestion_stress_eating,-0.008109174003964072,-2.3142880743739367,0.020842187516508973,1072.0,1072,0.06312774636902718,,"bedtime_int_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.16673750013207178
bedtime_int_log1p_resid,digestion_supplements,-0.005435823792454768,-2.0653767529266447,0.03912979630945241,1072.0,1072,0.06146855516188332,,"bedtime_int_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.2086922469837462
bedtime_int_log1p_resid,digestion_vomiting,0.0005183038529820378,0.06333861037217904,0.9495087786457295,1072.0,1072,0.05643022071632875,,"bedtime_int_log1p_resid ~ C(digestion_vomiting, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9495087786457295
bedtime_int_std_log1p_resid,digestion_abdominal_pain,0.03412101703144358,1.7285969942821762,0.0841721659172393,1072.0,1072,0.046387696388689115,,"bedtime_int_std_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.19239352209654698
bedtime_int_std_log1p_resid,digestion_acid_reflux,0.004852407307894277,0.28394062289861094,0.7765017705478219,1293.0,1293,0.03419171820308886,,"bedtime_int_std_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.82826855525101
bedtime_int_std_log1p_resid,digestion_bloating,0.02530674494592068,2.076185276080654,0.03807585853188117,1293.0,1293,0.03648363632070917,,"bedtime_int_std_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.1286411643362842
bedtime_int_std_log1p_resid,digestion_bowel_movement_completion,-0.04369810378610532,-2.690381866661737,0.007249015591385625,1072.0,1072,0.049399787714573096,,"bedtime_int_std_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.057992124731085
bedtime_int_std_log1p_resid,digestion_bowel_movement_ease,0.04104620977648692,2.205936910702194,0.027601953573973024,1072.0,1072,0.04773540265552112,,"bedtime_int_std_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.1286411643362842
bedtime_int_std_log1p_resid,digestion_bowel_movements,-0.04949583879236162,-1.6125917385608521,0.10713061665664718,1072.0,1072,0.05477116891446221,,"bedtime_int_std_log1p_resid ~ C(digestion_bowel_movements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.21426123331329436
bedtime_int_std_log1p_resid,digestion_diarrhea,0.011855949457678764,0.5005606265401813,0.6167663651787093,1293.0,1293,0.032493714426412135,,"bedtime_int_std_log1p_resid ~ C(digestion_diarrhea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.82826855525101
bedtime_int_std_log1p_resid,digestion_gas,-0.0018251748341410814,-0.15351957659275228,0.878017746185895,1072.0,1072,0.04725172340018258,,"bedtime_int_std_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.878017746185895
bedtime_int_std_log1p_resid,digestion_high_appetite,0.007234486390304895,0.6549328218955183,0.5126528307664582,1072.0,1072,0.04330151032327789,,"bedtime_int_std_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.8202445292263331
bedtime_int_std_log1p_resid,digestion_laxatives,0.008747277527820597,0.34405710883133084,0.7308714483798433,1072.0,1072,0.04454734454387288,,"bedtime_int_std_log1p_resid ~ C(digestion_laxatives, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.82826855525101
bedtime_int_std_log1p_resid,digestion_medications,-0.0065680333681131155,-0.4418746393739705,0.6586699693626044,1072.0,1072,0.04772349793479447,,"bedtime_int_std_log1p_resid ~ C(digestion_medications, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.82826855525101
bedtime_int_std_log1p_resid,digestion_nausea,0.03170254470778507,1.729478799847084,0.08396414522053716,1293.0,1293,0.036002470422950794,,"bedtime_int_std_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.19239352209654698
bedtime_int_std_log1p_resid,digestion_poor_or_lack_of_appetite,0.03505751016446282,3.1226543323835014,0.001840810283350581,1071.0,1071,0.05184598931135875,,"bedtime_int_std_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.029452964533609297
bedtime_int_std_log1p_resid,digestion_stress_eating,0.029586549120105346,2.0542056071418444,0.04020036385508881,1072.0,1072,0.04833143486773861,,"bedtime_int_std_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.1286411643362842
bedtime_int_std_log1p_resid,digestion_supplements,0.0035860032562008903,0.3311787333901492,0.740574879139847,1072.0,1072,0.04492807464583082,,"bedtime_int_std_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.82826855525101
bedtime_int_std_log1p_resid,digestion_vomiting,0.03436771355220582,1.0229882862835225,0.3065461295474987,1072.0,1072,0.04385201711787534,,"bedtime_int_std_log1p_resid ~ C(digestion_vomiting, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.544970896973331
sleep_awakeDuration_log1p_resid,digestion_abdominal_pain,0.021551894448015602,0.29052544529819596,0.771520891968715,576.0,576,0.084090243954825,,"sleep_awakeDuration_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.818544949720604
sleep_awakeDuration_log1p_resid,digestion_acid_reflux,-0.08393009930943102,-1.3026765860284162,0.19306721859065262,797.0,797,0.08271794843534275,,"sleep_awakeDuration_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.39021499311468055
sleep_awakeDuration_log1p_resid,digestion_bloating,0.05770464266707529,1.3531897502024786,0.1763845699717152,797.0,797,0.0847520535936025,,"sleep_awakeDuration_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.39021499311468055
sleep_awakeDuration_log1p_resid,digestion_bowel_movement_completion,0.027290326789663852,0.4672019663485821,0.6405351915065657,576.0,576,0.08332886601730183,,"sleep_awakeDuration_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.8020140247887677
sleep_awakeDuration_log1p_resid,digestion_bowel_movement_ease,0.09490558512243764,1.319383075580846,0.18757453976345465,576.0,576,0.08347925445760385,,"sleep_awakeDuration_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.39021499311468055
sleep_awakeDuration_log1p_resid,digestion_bowel_movements,-0.19236836501983956,-1.6893907043697833,0.09169626783261955,576.0,576,0.08670195414972559,,"sleep_awakeDuration_log1p_resid ~ C(digestion_bowel_movements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.39021499311468055
sleep_awakeDuration_log1p_resid,digestion_diarrhea,0.14495254171293495,1.6874099287351227,0.09192181116406883,797.0,797,0.08150451838537331,,"sleep_awakeDuration_log1p_resid ~ C(digestion_diarrhea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.39021499311468055
sleep_awakeDuration_log1p_resid,digestion_gas,-0.017656345705057384,-0.3819662987383065,0.7026299818048776,576.0,576,0.082095281116776,,"sleep_awakeDuration_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.810726902082551
sleep_awakeDuration_log1p_resid,digestion_high_appetite,-0.018978557278101875,-0.4656974539817827,0.6416112198310142,576.0,576,0.08210616102604051,,"sleep_awakeDuration_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.8020140247887677
sleep_awakeDuration_log1p_resid,digestion_laxatives,-0.15291968508163647,-1.7426589955327239,0.08193630244096947,576.0,576,0.08496880261295292,,"sleep_awakeDuration_log1p_resid ~ C(digestion_laxatives, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.39021499311468055
sleep_awakeDuration_log1p_resid,digestion_medications,-0.05172354429807648,-0.8941332222287884,0.37163132987216285,576.0,576,0.08564070975764992,,"sleep_awakeDuration_log1p_resid ~ C(digestion_medications, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.5574469948082443
sleep_awakeDuration_log1p_resid,digestion_nausea,0.07368082074730795,1.2315576657567404,0.21848270114150375,797.0,797,0.08000546460310443,,"sleep_awakeDuration_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.39021499311468055
sleep_awakeDuration_log1p_resid,digestion_poor_or_lack_of_appetite,0.049233396593386956,1.1910629524588783,0.2341289958688083,575.0,575,0.08402911163047011,,"sleep_awakeDuration_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.39021499311468055
sleep_awakeDuration_log1p_resid,digestion_stress_eating,-0.012478420163947318,-0.22952372221644313,0.818544949720604,576.0,576,0.08304661541689218,,"sleep_awakeDuration_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.818544949720604
sleep_awakeDuration_log1p_resid,digestion_supplements,0.05775811614025865,1.4401504596941692,0.15037869956259078,576.0,576,0.08378509004093748,,"sleep_awakeDuration_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.39021499311468055
sleep_awakeDuration_std_log1p_resid,digestion_abdominal_pain,-0.014491136730492384,-0.21676938715100078,0.8284663173712831,576.0,576,0.04094255137974456,,"sleep_awakeDuration_std_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.955922673889942
sleep_awakeDuration_std_log1p_resid,digestion_acid_reflux,-0.06880233889268624,-1.2290407432955828,0.21942481673522696,797.0,797,0.04825181437111159,,"sleep_awakeDuration_std_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.4843905673810298
sleep_awakeDuration_std_log1p_resid,digestion_bloating,0.044177905092156175,1.1897891608792706,0.23448898955394962,797.0,797,0.046298541009223815,,"sleep_awakeDuration_std_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.4843905673810298
sleep_awakeDuration_std_log1p_resid,digestion_bowel_movement_completion,-0.03282949063139452,-0.6207123023112205,0.5350387928347965,576.0,576,0.03096721548818071,,"sleep_awakeDuration_std_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.7520282103112278
sleep_awakeDuration_std_log1p_resid,digestion_bowel_movement_ease,0.14186729881700488,2.186097165414096,0.029217390478413385,576.0,576,0.03814029124237883,,"sleep_awakeDuration_std_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.16069394617832358
sleep_awakeDuration_std_log1p_resid,digestion_bowel_movements,-0.11647867009089677,-1.131459763232016,0.25834163593654924,576.0,576,0.03748949124179657,,"sleep_awakeDuration_std_log1p_resid ~ C(digestion_bowel_movements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.4843905673810298
sleep_awakeDuration_std_log1p_resid,digestion_diarrhea,0.16011239430660693,2.1465020114865636,0.03213878923566472,797.0,797,0.048165512723892134,,"sleep_awakeDuration_std_log1p_resid ~ C(digestion_diarrhea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.16069394617832358
sleep_awakeDuration_std_log1p_resid,digestion_gas,0.015512530885908727,0.3715080206313171,0.7103984574941656,576.0,576,0.03425946967235116,,"sleep_awakeDuration_std_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.887998071867707
