dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_efficiency_std_log1p_resid,chloride_log1p,-0.20085029301899282,-0.4534375743716538,0.6503202095739993,1147.0,1147,0.011078019929183336,,sleep_efficiency_std_log1p_resid ~ chloride_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,cholesterol_total_log1p,-0.003925024286606484,-0.07176857089879524,0.9427987068131845,1147.0,1147,0.010903672203043113,,sleep_efficiency_std_log1p_resid ~ cholesterol_total_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,copper_rbc_log1p,-0.39926003921099745,-0.8022384534058198,0.42343337132081915,196.0,196,0.017373962145597055,,sleep_efficiency_std_log1p_resid ~ copper_rbc_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9005340528046095
sleep_efficiency_std_log1p_resid,creatinine_enz_ser_log1p,-0.018718730386366345,-0.1465067578764417,0.8835473266085758,1147.0,1147,0.0109178633381799,,sleep_efficiency_std_log1p_resid ~ creatinine_enz_ser_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,crp_high_sensitivity_log1p,0.022496896539082257,1.1169027986463516,0.26427185030595524,1147.0,1147,0.011983204819470683,,sleep_efficiency_std_log1p_resid ~ crp_high_sensitivity_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7699867871589057
sleep_efficiency_std_log1p_resid,dha_log1p,0.1441717122439437,2.7769833923097953,0.0055779451179239796,1132.0,1132,0.017337300841180014,,sleep_efficiency_std_log1p_resid ~ dha_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.181761209184661
sleep_efficiency_std_log1p_resid,dpa_log1p,0.19337257940611252,1.7009772875311358,0.0892776332410686,950.0,950,0.014694848516289771,,sleep_efficiency_std_log1p_resid ~ dpa_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.6564325628319098
sleep_efficiency_std_log1p_resid,eosinophils_log1p,-0.002952946167712485,-0.12032071819980024,0.9042507305687862,1127.0,1127,0.010680020223619247,,sleep_efficiency_std_log1p_resid ~ eosinophils_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,eosinophils_absolute_log1p,-0.035671028735962375,-0.2837752473931005,0.7766352143087425,1127.0,1127,0.010738517247563029,,sleep_efficiency_std_log1p_resid ~ eosinophils_absolute_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,epa_log1p,0.0672865242038841,1.3694176786576782,0.1711427781443095,1132.0,1132,0.01223429189101588,,sleep_efficiency_std_log1p_resid ~ epa_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7699867871589057
sleep_efficiency_std_log1p_resid,epa_aa_log1p,0.07742346319917066,0.2688749073891171,0.7883500717889076,181.0,181,0.01943533973144218,,sleep_efficiency_std_log1p_resid ~ epa_aa_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,ferritin_log1p,-0.014219716277507559,-1.0815159691203324,0.2796975948347108,1144.0,1144,0.012197463985588186,,sleep_efficiency_std_log1p_resid ~ ferritin_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7699867871589057
sleep_efficiency_std_log1p_resid,folic_acid_serum_log1p,0.0135257863393905,0.4078912581739325,0.6834390271037505,1031.0,1031,0.008952064681500005,,sleep_efficiency_std_log1p_resid ~ folic_acid_serum_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,gfr_mdrd_log1p,-0.001075906072772915,-0.01713799622732881,0.9863295334898629,1147.0,1147,0.010899446999618756,,sleep_efficiency_std_log1p_resid ~ gfr_mdrd_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9863295334898629
sleep_efficiency_std_log1p_resid,gfr_mdrd_african_am_log1p,-0.015498167210816474,-0.23513895919822658,0.8141519857325984,951.0,951,0.011650705458021715,,sleep_efficiency_std_log1p_resid ~ gfr_mdrd_african_am_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,ggt_log1p,0.015615132559241915,0.7731115258438674,0.4396211272264382,1119.0,1119,0.010409185621405692,,sleep_efficiency_std_log1p_resid ~ ggt_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9005340528046095
sleep_efficiency_std_log1p_resid,globulin_log1p,0.20033098653447795,1.6983635076995502,0.08971277472569264,1147.0,1147,0.01340207727717524,,sleep_efficiency_std_log1p_resid ~ globulin_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.6564325628319098
sleep_efficiency_std_log1p_resid,glucose_log1p,0.13633637209225377,1.902188615376892,0.05739899381057325,1147.0,1147,0.014036862248498094,,sleep_efficiency_std_log1p_resid ~ glucose_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.6564325628319098
sleep_efficiency_std_log1p_resid,glutathione_total_log1p,0.027277255420400454,0.28683808450596177,0.7744105069810874,351.0,351,0.0169249415496896,,sleep_efficiency_std_log1p_resid ~ glutathione_total_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,glycohemoglobin_a1c_log1p,0.25560704378709775,1.7841134592126926,0.07467183636911409,1147.0,1147,0.013660474444228132,,sleep_efficiency_std_log1p_resid ~ glycohemoglobin_a1c_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.6564325628319098
sleep_efficiency_std_log1p_resid,hdl_chol_direct_log1p,0.011566569687546723,0.2607877675194106,0.7943034023256055,1147.0,1147,0.010958351546430434,,sleep_efficiency_std_log1p_resid ~ hdl_chol_direct_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,hdl_large_log1p,0.17113914427795077,1.3985757146748337,0.16359650455309263,196.0,196,0.02419896549140632,,sleep_efficiency_std_log1p_resid ~ hdl_large_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7699867871589057
sleep_efficiency_std_log1p_resid,hdl_particle_number_log1p,0.03226682497374334,0.4522522194890715,0.6511915264305592,950.0,950,0.011801983792878556,,sleep_efficiency_std_log1p_resid ~ hdl_particle_number_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,hematocrit_log1p,0.14562576888022377,0.9230691665697085,0.3561701488147604,1129.0,1129,0.01145282614763421,,sleep_efficiency_std_log1p_resid ~ hematocrit_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.8614347785287229
sleep_efficiency_std_log1p_resid,hemoglobin_log1p,0.11791660008486046,0.7707367767415876,0.44102566620395933,1129.0,1129,0.011225005684350142,,sleep_efficiency_std_log1p_resid ~ hemoglobin_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9005340528046095
sleep_efficiency_std_log1p_resid,homa_ir_log1p,0.07478676517740362,2.731403882416145,0.006404100687383124,1147.0,1147,0.017346991645966203,,sleep_efficiency_std_log1p_resid ~ homa_ir_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.181761209184661
sleep_efficiency_std_log1p_resid,homocysteine_serum_log1p,0.03753312184395615,0.8855466490305391,0.37604927694208035,1146.0,1146,0.011512037847418943,,sleep_efficiency_std_log1p_resid ~ homocysteine_serum_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.8653264306247891
sleep_efficiency_std_log1p_resid,il_6_log1p,-0.01562740516279399,-0.5557366029766891,0.5785129214931712,1029.0,1029,0.00917729400439904,,sleep_efficiency_std_log1p_resid ~ il_6_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,il_8_log1p,-0.025210035881927564,-1.4144631412115738,0.1575305385759125,1032.0,1032,0.010745115087891333,,sleep_efficiency_std_log1p_resid ~ il_8_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7699867871589057
sleep_efficiency_std_log1p_resid,immature_granulocytes_log1p,0.0512256157941116,0.44427418947550934,0.6569486158825766,931.0,931,0.011399063823811617,,sleep_efficiency_std_log1p_resid ~ immature_granulocytes_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,immature_granulocytes_absolute_log1p,0.3143172475547166,0.19783983717303297,0.8432139857047248,931.0,931,0.011229401635479253,,sleep_efficiency_std_log1p_resid ~ immature_granulocytes_absolute_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,insulin_log1p,0.0554890266152682,2.305065425350946,0.021342319645767705,1147.0,1147,0.015499869371699893,,sleep_efficiency_std_log1p_resid ~ insulin_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.4439202486319682
sleep_efficiency_std_log1p_resid,lactic_dehydrogenase_log1p,0.28243904766558003,1.5538772806753716,0.1219044715995391,196.0,196,0.026561111834173312,,sleep_efficiency_std_log1p_resid ~ lactic_dehydrogenase_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.6785053505530358
sleep_efficiency_std_log1p_resid,ldl_medium_log1p,0.0052370216424489704,0.062432357445084706,0.9502852080981283,196.0,196,0.014012669593062577,,sleep_efficiency_std_log1p_resid ~ ldl_medium_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,ldl_particle_number_log1p,0.002211644717471243,0.07200533512754936,0.942610336779123,1146.0,1146,0.010899434161158461,,sleep_efficiency_std_log1p_resid ~ ldl_particle_number_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,ldl_peak_size_log1p,-0.6304636878431062,-0.47806601350373223,0.6331616084646035,196.0,196,0.015195723036647624,,sleep_efficiency_std_log1p_resid ~ ldl_peak_size_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,ldl_small_log1p,-0.0005436876681295077,-0.03429975306186998,0.9726441473793098,1146.0,1146,0.010895944193754281,,sleep_efficiency_std_log1p_resid ~ ldl_small_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,ldl_chol_calculation_log1p,-0.011223318115208275,-0.32786368424335516,0.7430750946444113,1147.0,1147,0.010992694519906587,,sleep_efficiency_std_log1p_resid ~ ldl_chol_calculation_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,ldl_size_log1p,-0.09227206314063173,-0.18958432347088738,0.849675975885042,945.0,945,0.011676117075932635,,sleep_efficiency_std_log1p_resid ~ ldl_size_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,lead_blood_log1p,0.01611034561371593,0.6753141724098363,0.4996289391577513,1032.0,1032,0.009250616392298516,,sleep_efficiency_std_log1p_resid ~ lead_blood_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.944752903134657
sleep_efficiency_std_log1p_resid,linoleic_acid_log1p,-0.17054008718080396,-1.5170537037396097,0.12958898300545255,950.0,950,0.014076621622720054,,sleep_efficiency_std_log1p_resid ~ linoleic_acid_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.6785053505530358
sleep_efficiency_std_log1p_resid,lpir_score_log1p,0.022894658862461083,0.7028292764142517,0.4823359820793318,950.0,950,0.012105778613995422,,sleep_efficiency_std_log1p_resid ~ lpir_score_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9289433728935279
sleep_efficiency_std_log1p_resid,lymphocytes_log1p,-0.0558837196432669,-1.26868510164436,0.2048177199383367,1127.0,1127,0.012090744150557997,,sleep_efficiency_std_log1p_resid ~ lymphocytes_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7699867871589057
sleep_efficiency_std_log1p_resid,lymphocytes_absolute_log1p,0.006354243535957443,0.1056324839935862,0.9158929162451364,1127.0,1127,0.010677080764951996,,sleep_efficiency_std_log1p_resid ~ lymphocytes_absolute_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,magnesium_serum_log1p,0.05718227080811334,0.25260413777462715,0.800630253148879,934.0,934,0.01116890586778696,,sleep_efficiency_std_log1p_resid ~ magnesium_serum_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,manganese_serum_log1p,0.050600838088214466,0.17286400093471468,0.8629452863338262,196.0,196,0.014149653350927993,,sleep_efficiency_std_log1p_resid ~ manganese_serum_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,mch_log1p,-0.014467959861815373,-0.08008470454056708,0.9361842074013212,1129.0,1129,0.010705772232186606,,sleep_efficiency_std_log1p_resid ~ mch_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,mchc_log1p,-0.06607495356755412,-0.15168944219123462,0.8794592272821946,1129.0,1129,0.010720444363566783,,sleep_efficiency_std_log1p_resid ~ mchc_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,mcv_log1p,0.02760494743138419,0.1340726830251502,0.8933692091518591,1129.0,1129,0.010715993824112258,,sleep_efficiency_std_log1p_resid ~ mcv_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,mercury_blood_log1p,0.006803867936416319,0.46015493264601515,0.6454943348638447,1130.0,1130,0.010867064480933553,,sleep_efficiency_std_log1p_resid ~ mercury_blood_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,methylmalonic_acid_log1p,0.005076311229912839,0.1847042589297641,0.8534960721883981,1078.0,1078,0.009165733523837205,,sleep_efficiency_std_log1p_resid ~ methylmalonic_acid_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,monocytes_log1p,-0.02301155554213777,-0.5172158265137107,0.6051079052576871,1127.0,1127,0.010904078215875135,,sleep_efficiency_std_log1p_resid ~ monocytes_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,monocytes_absolute_log1p,0.031929658838311,0.26326403474440585,0.7923956317114823,1127.0,1127,0.01072858057838233,,sleep_efficiency_std_log1p_resid ~ monocytes_absolute_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,mpv_log1p,0.3153841068560308,1.0224586965050855,0.3078847422911309,196.0,196,0.019473740889287883,,sleep_efficiency_std_log1p_resid ~ mpv_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.8005003299569402
sleep_efficiency_std_log1p_resid,neutrophil_segs_log1p,0.06951401480382165,0.3743284314951819,0.70858410165822,196.0,196,0.01473039443228108,,sleep_efficiency_std_log1p_resid ~ neutrophil_segs_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,neutrophils_absolute_log1p,0.04743077266301321,0.4068649409632589,0.6845724886485387,196.0,196,0.014864195231007793,,sleep_efficiency_std_log1p_resid ~ neutrophils_absolute_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,omega_3_index_log1p,0.13738951824123807,2.777510453586195,0.0055689694049226215,1132.0,1132,0.017339847327472402,,sleep_efficiency_std_log1p_resid ~ omega_3_index_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.181761209184661
sleep_efficiency_std_log1p_resid,omega_6_omega_3_ratio_log1p,-0.11322903827529897,-2.702263488513827,0.006990815737871577,1132.0,1132,0.01698105364152125,,sleep_efficiency_std_log1p_resid ~ omega_6_omega_3_ratio_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.181761209184661
sleep_efficiency_std_log1p_resid,omega_3_total_log1p,0.09681212266928939,1.7711706186824316,0.076855974485551,950.0,950,0.014949197370162759,,sleep_efficiency_std_log1p_resid ~ omega_3_total_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.6564325628319098
sleep_efficiency_std_log1p_resid,omega_6_total_log1p,-0.2009248505505836,-1.3092560389040306,0.1907672342857075,950.0,950,0.013462402184142963,,sleep_efficiency_std_log1p_resid ~ omega_6_total_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7699867871589057
sleep_efficiency_std_log1p_resid,oxldl_log1p,-0.03823399648473632,-1.0475483690051366,0.2951314514252826,898.0,898,0.01206602780571564,,sleep_efficiency_std_log1p_resid ~ oxldl_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7870172038007536
sleep_efficiency_std_log1p_resid,pai_1_antigen_qnt_log1p,0.16128110776251794,1.7497286865641846,0.08180549361890381,196.0,196,0.02987493522791629,,sleep_efficiency_std_log1p_resid ~ pai_1_antigen_qnt_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.6564325628319098
sleep_efficiency_std_log1p_resid,phosphorus_inorganic_log1p,0.09368630936589678,0.2912415992454366,0.7711893389819849,196.0,196,0.0144391601533993,,sleep_efficiency_std_log1p_resid ~ phosphorus_inorganic_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,platelet_count_log1p,-0.17705239652087906,-1.282852308926365,0.2011315661800673,196.0,196,0.022593866983174005,,sleep_efficiency_std_log1p_resid ~ platelet_count_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7699867871589057
sleep_efficiency_std_log1p_resid,platelet_count_thousand_log1p,0.04974660585257378,1.084264877784461,0.2784811341835339,1128.0,1128,0.01170582008874499,,sleep_efficiency_std_log1p_resid ~ platelet_count_thousand_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7699867871589057
sleep_efficiency_std_log1p_resid,potassium_log1p,-0.06556161224033423,-0.37352605917956216,0.7088265867064463,1147.0,1147,0.011020549551301828,,sleep_efficiency_std_log1p_resid ~ potassium_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,protein_total_serum_log1p,0.36855930696722733,1.7380598903007705,0.08247099078074963,1147.0,1147,0.013520132444688526,,sleep_efficiency_std_log1p_resid ~ protein_total_serum_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.6564325628319098
sleep_efficiency_std_log1p_resid,quicki_log1p,-4.357137456317074,-1.2504501141872841,0.21272303346130636,194.0,194,0.024790585738173943,,sleep_efficiency_std_log1p_resid ~ quicki_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7699867871589057
sleep_efficiency_std_log1p_resid,rdw_log1p,-0.07178344695920102,-0.37276799611606987,0.709391718116134,1129.0,1129,0.010822936816063833,,sleep_efficiency_std_log1p_resid ~ rdw_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,red_cell_count_log1p,0.1299696773934776,0.7697544130104729,0.44160804512533736,1129.0,1129,0.011223669184160845,,sleep_efficiency_std_log1p_resid ~ red_cell_count_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9005340528046095
sleep_efficiency_std_log1p_resid,selenium_serum_log1p,-0.07574989752746697,-0.4186056408521619,0.6759847392482753,196.0,196,0.014915203820465739,,sleep_efficiency_std_log1p_resid ~ selenium_serum_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,sodium_log1p,-0.6134362071176565,-0.8731961682076401,0.38274053662250285,1147.0,1147,0.011562037425272398,,sleep_efficiency_std_log1p_resid ~ sodium_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.8653264306247891
sleep_efficiency_std_log1p_resid,superox_dismut_sod_log1p,0.0171189484630684,0.2612305497146575,0.7942021994123608,196.0,196,0.014351807731926458,,sleep_efficiency_std_log1p_resid ~ superox_dismut_sod_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,tnf_alpha_log1p,-0.034329906707488055,-0.7977775886856111,0.4251847073827476,1033.0,1033,0.009402755084212733,,sleep_efficiency_std_log1p_resid ~ tnf_alpha_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9005340528046095
sleep_efficiency_std_log1p_resid,total_neutrophils_log1p,0.07406842329191077,1.1082249258569241,0.2680032535656142,1127.0,1127,0.011753793239366983,,sleep_efficiency_std_log1p_resid ~ total_neutrophils_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7699867871589057
sleep_efficiency_std_log1p_resid,total_neutrophils_ab_log1p,0.07474388604988466,1.6686797223124,0.09546111307247945,1127.0,1127,0.01312730462913203,,sleep_efficiency_std_log1p_resid ~ total_neutrophils_ab_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.6564325628319098
sleep_efficiency_std_log1p_resid,triglycerides_log1p,0.030789081063712965,1.1855681275217196,0.2360406065464643,1147.0,1147,0.01212041899294225,,sleep_efficiency_std_log1p_resid ~ triglycerides_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7699867871589057
sleep_efficiency_std_log1p_resid,triglyceride_hdl_ratio_log1p,0.02834364699682219,0.945961373717446,0.34436927197623945,1147.0,1147,0.011677022470196419,,sleep_efficiency_std_log1p_resid ~ triglyceride_hdl_ratio_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.8614347785287229
sleep_efficiency_std_log1p_resid,urea_nitrogen_log1p,0.001673968768634758,0.03945087670009093,0.9685378434485701,1147.0,1147,0.010900545413641938,,sleep_efficiency_std_log1p_resid ~ urea_nitrogen_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
