dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_timeInBed_log1p_resid,micom_132_log,0.0052700712937569,0.9070141714684322,0.3648487904298159,496.0,496,0.0840726397121496,,sleep_timeInBed_log1p_resid ~ micom_132_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.714243485326162
sleep_timeInBed_log1p_resid,micom_133_log,-0.0134267798506582,-0.6171178683850648,0.5374453925483875,497.0,497,0.0831176348462124,,sleep_timeInBed_log1p_resid ~ micom_133_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7839429034164449
sleep_timeInBed_log1p_resid,micom_134_log,-0.0206324635538368,-1.025157405960317,0.3058010065881416,494.0,494,0.0844868297400771,,sleep_timeInBed_log1p_resid ~ micom_134_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.714243485326162
sleep_timeInBed_log1p_resid,micom_135_log,-0.0159853937243184,-0.8980512964748343,0.3696047185845493,494.0,494,0.0840252050733109,,sleep_timeInBed_log1p_resid ~ micom_135_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.714243485326162
sleep_timeInBed_log1p_resid,micom_136_log,-0.0179901734367435,-1.0385033733064886,0.2995542904750266,494.0,494,0.0845388102993877,,sleep_timeInBed_log1p_resid ~ micom_136_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7134126895603359
sleep_timeInBed_log1p_resid,micom_137_log,-0.0003198831887419,-0.019181200145395,0.9847045088060652,491.0,491,0.0830343651377391,,sleep_timeInBed_log1p_resid ~ micom_137_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9898066047066147
sleep_timeInBed_log1p_resid,micom_138_log,-0.0172740960358895,-2.6290370288139355,0.0088333636428936,497.0,497,0.0952415797017913,,sleep_timeInBed_log1p_resid ~ micom_138_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.20899353175867133
sleep_timeInBed_log1p_resid,micom_139_log,0.0053893711624704,0.8112197538869854,0.4176357658846537,497.0,497,0.0836389001605454,,sleep_timeInBed_log1p_resid ~ micom_139_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7299219692038091
sleep_timeInBed_log1p_resid,micom_14_log,-0.0263484152779984,-3.3785774222621034,0.0007870575511366,497.0,497,0.1034156583527809,,sleep_timeInBed_log1p_resid ~ micom_14_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.07543257979830541
sleep_timeInBed_log1p_resid,micom_140_log,0.0645325134047908,0.993286969538697,0.3210633868130421,497.0,497,0.0842558487654518,,sleep_timeInBed_log1p_resid ~ micom_140_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.714243485326162
sleep_timeInBed_log1p_resid,micom_141_log,0.0242847447835237,0.7560465888060004,0.4499868086950668,497.0,497,0.0834763831055456,,sleep_timeInBed_log1p_resid ~ micom_141_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7347804467055264
sleep_timeInBed_log1p_resid,micom_142_log,0.0014946615790451,0.1460670390773385,0.8839291556081059,495.0,495,0.0845510402605768,,sleep_timeInBed_log1p_resid ~ micom_142_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.942210198835014
sleep_timeInBed_log1p_resid,micom_143_log,0.0024828424605678,0.7113167391440096,0.477228537551012,497.0,497,0.0833529877481755,,sleep_timeInBed_log1p_resid ~ micom_143_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7347804467055264
sleep_timeInBed_log1p_resid,micom_144_log,0.0020964938047066,0.2941896198549014,0.7687383591141951,497.0,497,0.0825636747774284,,sleep_timeInBed_log1p_resid ~ micom_144_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8720655933262061
sleep_timeInBed_log1p_resid,micom_145_log,0.0030884246828352,0.2736392465841457,0.7844783627211926,495.0,495,0.0828511709196536,,sleep_timeInBed_log1p_resid ~ micom_145_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.874648289470755
sleep_timeInBed_log1p_resid,micom_146_log,-0.0099526883109706,-2.575938516836022,0.0102904862801082,497.0,497,0.0947350238590577,,sleep_timeInBed_log1p_resid ~ micom_146_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.20899353175867133
sleep_timeInBed_log1p_resid,micom_147_log,-0.0646725529535956,-1.7062743472282915,0.0885945476488815,497.0,497,0.0878536044709406,,sleep_timeInBed_log1p_resid ~ micom_147_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.4762389397091221
sleep_timeInBed_log1p_resid,micom_148_log,-0.0111042226529417,-1.977305787544336,0.048592186686576,479.0,479,0.0789495288304743,,sleep_timeInBed_log1p_resid ~ micom_148_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.4151290336788948
sleep_timeInBed_log1p_resid,micom_149_log,0.0214725381639441,0.8767097042273898,0.3810765850240838,497.0,497,0.0838465739758099,,sleep_timeInBed_log1p_resid ~ micom_149_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.714243485326162
sleep_timeInBed_log1p_resid,micom_15_log,-0.0177170111541744,-2.3821570945845023,0.0175944867482601,497.0,497,0.0929696263144307,,sleep_timeInBed_log1p_resid ~ micom_15_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.24380931636874711
sleep_timeInBed_log1p_resid,micom_150_log,-0.0013139470201226,-0.3187912802416457,0.7500285532234275,473.0,473,0.0900774088051801,,sleep_timeInBed_log1p_resid ~ micom_150_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8688909438101906
sleep_timeInBed_log1p_resid,micom_151_log,-0.0012016280655603,-0.1593972676245114,0.8734219756931533,497.0,497,0.0824485019425536,,sleep_timeInBed_log1p_resid ~ micom_151_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9361539407981864
sleep_timeInBed_log1p_resid,micom_152_log,-0.0221972171743139,-2.526082879674634,0.0118501487079659,497.0,497,0.0942683110068308,,sleep_timeInBed_log1p_resid ~ micom_152_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.20899353175867133
sleep_timeInBed_log1p_resid,micom_153_log,0.0084515260951687,0.5506822204044718,0.5821040486035995,497.0,497,0.0829716579953853,,sleep_timeInBed_log1p_resid ~ micom_153_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7842235099242938
sleep_timeInBed_log1p_resid,micom_154_log,-0.0160584962856995,-1.1424262914455312,0.2538405276953434,495.0,495,0.0852301734057732,,sleep_timeInBed_log1p_resid ~ micom_154_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6832472998269346
sleep_timeInBed_log1p_resid,micom_155_log,-0.003541627531332,-0.3155999646118432,0.7524416420624331,496.0,496,0.0827102011372294,,sleep_timeInBed_log1p_resid ~ micom_155_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8688909438101906
sleep_timeInBed_log1p_resid,micom_156_log,-0.0058454597776947,-0.5244403763790763,0.6002108987880111,497.0,497,0.0829185621017903,,sleep_timeInBed_log1p_resid ~ micom_156_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7926994583281091
sleep_timeInBed_log1p_resid,micom_157_log,0.002597877078998,0.4472680917340257,0.6548824241093947,492.0,492,0.0839867579301981,,sleep_timeInBed_log1p_resid ~ micom_157_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8249817550468999
sleep_timeInBed_log1p_resid,micom_158_log,-0.0215766232872811,-1.4023350665232597,0.1616582020721033,378.0,378,0.0813950615424493,,sleep_timeInBed_log1p_resid ~ micom_158_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5788819933595502
sleep_timeInBed_log1p_resid,micom_159_log,-0.0018174110273,-0.3904761107897195,0.6963944811100713,406.0,406,0.0792065467230797,,sleep_timeInBed_log1p_resid ~ micom_159_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8443783083459615
sleep_timeInBed_log1p_resid,micom_16_log,0.0025454306827517,0.4578343966924924,0.6472756218092173,497.0,497,0.0827954110100213,,sleep_timeInBed_log1p_resid ~ micom_16_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8207285662156089
sleep_timeInBed_log1p_resid,micom_160_log,-0.0011948254079424,-0.0961093319351978,0.9234732757018466,497.0,497,0.0824180358818922,,sleep_timeInBed_log1p_resid ~ micom_160_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9631925563771948
sleep_timeInBed_log1p_resid,micom_161_log,-0.0136761312833692,-0.7969545597578624,0.4258657812008474,497.0,497,0.0835957897200011,,sleep_timeInBed_log1p_resid ~ micom_161_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.732873027760227
sleep_timeInBed_log1p_resid,micom_162_log,-0.0161038339580239,-1.346296255330103,0.1790356680493454,378.0,378,0.0810124548361579,,sleep_timeInBed_log1p_resid ~ micom_162_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5788819933595502
sleep_timeInBed_log1p_resid,micom_163_log,0.0097053043608251,0.6034383464688126,0.5464980615558597,497.0,497,0.0830862233403549,,sleep_timeInBed_log1p_resid ~ micom_163_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7842235099242938
sleep_timeInBed_log1p_resid,micom_164_log,-0.0056827766047685,-0.7342947081155933,0.4631225326800772,497.0,497,0.0834154411089952,,sleep_timeInBed_log1p_resid ~ micom_164_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7347804467055264
sleep_timeInBed_log1p_resid,micom_165_log,-0.0184061798815124,-0.7344689907079553,0.4630164402366385,497.0,497,0.0834159223567535,,sleep_timeInBed_log1p_resid ~ micom_165_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7347804467055264
sleep_timeInBed_log1p_resid,micom_166_log,-0.0100001606324689,-1.66813771051004,0.0959311788403603,497.0,497,0.0876139411217568,,sleep_timeInBed_log1p_resid ~ micom_166_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.4779847240207591
sleep_timeInBed_log1p_resid,micom_167_log,-0.0127560132266787,-1.0345776672886964,0.3015455698141626,378.0,378,0.0791644650506344,,sleep_timeInBed_log1p_resid ~ micom_167_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7134126895603359
sleep_timeInBed_log1p_resid,micom_168_log,-0.0058390408915999,-0.590177430040918,0.5553460048556558,496.0,496,0.0831792796320171,,sleep_timeInBed_log1p_resid ~ micom_168_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7842235099242938
sleep_timeInBed_log1p_resid,micom_169_log,-0.0021059105512794,-0.1085744678553229,0.9135847321153624,497.0,497,0.0824228430120801,,sleep_timeInBed_log1p_resid ~ micom_169_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9631925563771948
sleep_timeInBed_log1p_resid,micom_170_log,-0.0061414142573258,-0.5927561462913664,0.5536194978994166,497.0,497,0.083062182545277,,sleep_timeInBed_log1p_resid ~ micom_170_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7842235099242938
sleep_timeInBed_log1p_resid,micom_172_log,-0.0350183379153386,-2.4757177821320444,0.0136358623657987,497.0,497,0.0938056158845077,,sleep_timeInBed_log1p_resid ~ micom_172_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.22044644158041232
sleep_timeInBed_log1p_resid,micom_173_log,-0.0079176062077204,-1.161436853708644,0.2478903436370575,124.0,124,0.1532177842253678,,sleep_timeInBed_log1p_resid ~ micom_173_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6832472998269346
sleep_timeInBed_log1p_resid,micom_174_log,-0.001216922737029,-0.7518022943010003,0.4525470684783921,479.0,479,0.0898748105159737,,sleep_timeInBed_log1p_resid ~ micom_174_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7347804467055264
sleep_timeInBed_log1p_resid,micom_175_log,-0.0144507467103459,-0.9932657047162808,0.3212059545825541,394.0,394,0.0826760368988982,,sleep_timeInBed_log1p_resid ~ micom_175_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.714243485326162
sleep_timeInBed_log1p_resid,micom_176_log,0.0140560083526527,1.6108286943731354,0.1078649730707143,497.0,497,0.0872637526932075,,sleep_timeInBed_log1p_resid ~ micom_176_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.4866466226911296
sleep_timeInBed_log1p_resid,micom_177_log,-0.0009967285988377,-0.0637369704971083,0.9492058186283818,497.0,497,0.0824082862266278,,sleep_timeInBed_log1p_resid ~ micom_177_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9715386383337417
sleep_timeInBed_log1p_resid,micom_178_log,0.0424370556142811,0.0895555141812521,0.928677254710106,497.0,497,0.0824157432580864,,sleep_timeInBed_log1p_resid ~ micom_178_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9634405744051366
sleep_timeInBed_log1p_resid,micom_179_log,-0.0153660261684625,-2.349854856448383,0.0191899759600703,484.0,484,0.0978729615597419,,sleep_timeInBed_log1p_resid ~ micom_179_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.24819035575024254
sleep_timeInBed_log1p_resid,micom_18_log,-0.0072745386240849,-0.571937570828718,0.5677106365784821,381.0,381,0.0793926194314078,,sleep_timeInBed_log1p_resid ~ micom_18_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7842235099242938
sleep_timeInBed_log1p_resid,micom_180_log,0.0052764496021139,0.635278197728579,0.5255465921833953,495.0,495,0.0834425820801477,,sleep_timeInBed_log1p_resid ~ micom_180_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7723942339665052
sleep_timeInBed_log1p_resid,micom_181_log,0.0215136945162073,1.6996466970892303,0.0898359523428242,497.0,497,0.0878115742969878,,sleep_timeInBed_log1p_resid ~ micom_181_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.4762389397091221
sleep_timeInBed_log1p_resid,micom_182_log,-0.0366084007378715,-1.8649815853882792,0.0627851957139049,497.0,497,0.0889076578008348,,sleep_timeInBed_log1p_resid ~ micom_182_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.4460535950732759
sleep_timeInBed_log1p_resid,micom_183_log,-0.0026206478367064,-0.9274096621638316,0.3541838742230174,486.0,486,0.0907763760736752,,sleep_timeInBed_log1p_resid ~ micom_183_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.714243485326162
sleep_timeInBed_log1p_resid,micom_184_log,-0.008776568931561,-1.7824731630461237,0.0753387837990292,465.0,465,0.1000595187654613,,sleep_timeInBed_log1p_resid ~ micom_184_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.4762389397091221
sleep_timeInBed_log1p_resid,micom_185_log,-0.0015280547483337,-0.1282210217799602,0.8980269953084874,497.0,497,0.0824316081505522,,sleep_timeInBed_log1p_resid ~ micom_185_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9520067600538064
sleep_timeInBed_log1p_resid,micom_186_log,-0.0155218090969405,-1.2662483338809478,0.2060307738134404,496.0,496,0.0847946878016333,,sleep_timeInBed_log1p_resid ~ micom_186_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.624553936420741
sleep_timeInBed_log1p_resid,micom_187_log,-0.0141623583379463,-1.188158875517665,0.2373068428060248,121.0,121,0.1584195827807795,,sleep_timeInBed_log1p_resid ~ micom_187_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6672105435415769
sleep_timeInBed_log1p_resid,micom_188_log,-0.0005916753115079,-0.0578229938060699,0.9539133396026176,497.0,497,0.0824069316994836,,sleep_timeInBed_log1p_resid ~ micom_188_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9715386383337417
sleep_timeInBed_log1p_resid,micom_189_log,-0.0188023480917191,-1.664977311397872,0.0965617617922071,496.0,496,0.0869831504132566,,sleep_timeInBed_log1p_resid ~ micom_189_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.4779847240207591
sleep_timeInBed_log1p_resid,micom_19_log,0.0021160944220851,0.2246889996376242,0.8223459289358991,378.0,378,0.0766128350154372,,sleep_timeInBed_log1p_resid ~ micom_19_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9064494898497979
sleep_timeInBed_log1p_resid,micom_190_log,-0.005980383442931,-0.2809556046069038,0.7788637744592612,497.0,497,0.0825493381918386,,sleep_timeInBed_log1p_resid ~ micom_190_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8734079320525819
sleep_timeInBed_log1p_resid,micom_191_log,-0.0023818446480468,-0.1989017242577283,0.8424231458319413,494.0,494,0.082873268785213,,sleep_timeInBed_log1p_resid ~ micom_191_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9181465746707675
sleep_timeInBed_log1p_resid,micom_192_log,0.0094104984024102,0.4929494126802121,0.6222705197652869,497.0,497,0.0828582595595787,,sleep_timeInBed_log1p_resid ~ micom_192_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8081627432772892
sleep_timeInBed_log1p_resid,micom_193_log,0.0127895296928127,0.9841936880386272,0.3255089858378792,497.0,497,0.0842221033232439,,sleep_timeInBed_log1p_resid ~ micom_193_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.714243485326162
