dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Roseburia,-0.00357519616579818,-0.5163143795647706,0.6057151883995455,1431.0,1431,0.013773241859831198,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Roseburia + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9507370179370214
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Sellimonas,0.003877008132971133,0.5309680826363425,0.5955987231613755,757.0,757,0.02289427539784028,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Sellimonas + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9507370179370214
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Shuttleworthia,-0.0012935189946311184,-0.13435333689003695,0.8931573988928809,800.0,800,0.01823550567399934,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Shuttleworthia + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9932315789360902
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Syntrophococcus,0.03559225914863419,1.1648621872718745,0.24593634997077735,158.0,158,0.06750526280156122,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Syntrophococcus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7555568994530734
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella,0.009684820809481012,1.5170905210341303,0.12970584652785355,694.0,694,0.021573826825833864,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6908512997774627
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_3,0.011237572982479044,1.1083087632823487,0.2684150284975569,398.0,398,0.034946077359452765,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_3 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7723893532571391
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_4,0.005316471871816478,0.3926495372790016,0.6950507954467531,187.0,187,0.06590869025606849,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_4 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.977864567387156
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_UC5_1_2E3,0.021580817987770885,1.8244299828670882,0.06868253212318477,511.0,511,0.014934893763871915,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_UC5_1_2E3 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6908512997774627
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_nan,0.01224242682293152,0.9991504812552696,0.31788747745711227,1469.0,1469,0.016502418190786683,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8177193389942042
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_Dehalobacterium,-0.03386782055119627,-0.8298210501470588,0.4081729668469952,139.0,139,0.04602704940484614,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_Dehalobacterium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.897181068749127
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_Peptococcus,-0.002293005819844711,-0.23528369532249913,0.8140747155653384,569.0,569,0.011753630265200377,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_Peptococcus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9932315789360902
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_nan,-0.005670270694629794,-0.7459682287195813,0.4558862773357202,888.0,888,0.006695308751755724,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9014777163601752
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Intestinibacter,-0.0010181109827918134,-0.17723918747887898,0.8593545689480866,1064.0,1064,0.018683484941748763,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Intestinibacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9932315789360902
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Peptostreptococcus,-0.006244089889102439,-0.2109593368484391,0.8332443304220374,142.0,142,0.028927562737043,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Peptostreptococcus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9932315789360902
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Romboutsia,-0.0019518780486853173,-0.34608201541909184,0.7293402659746318,1240.0,1240,0.016552011489383345,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Romboutsia + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9932315789360902
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Terrisporobacter,0.00792873344354394,0.7999290485647683,0.42418258148504073,451.0,451,0.034114733365698924,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Terrisporobacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8976502883633191
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Acetanaerobacterium,0.008070064269033452,0.4189245414298015,0.6755334919260333,353.0,353,0.01273503193840786,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Acetanaerobacterium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9737051164520706
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Anaerofilum,-0.01734372279643706,-1.2588094967939536,0.20854898197960867,663.0,663,0.007338182952621564,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Anaerofilum + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7210846156583078
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Anaerotruncus,0.01779944014856083,2.236741982400654,0.025536292252198556,953.0,953,0.01577257309631863,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Anaerotruncus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6908512997774627
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Angelakisella,-0.0076636452000483565,-0.5303331380156511,0.5960548747845579,687.0,687,0.012642493894142404,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Angelakisella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9507370179370214
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Butyricicoccus,-0.00027293472464983337,-0.036200928588079155,0.971127201647252,1439.0,1439,0.017629694608645052,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Butyricicoccus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9932315789360902
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_CAG_352,-0.01527217685884645,-1.9189459251876673,0.05612521242031266,261.0,261,0.07548029070464268,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_CAG_352 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6908512997774627
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Candidatus_Soleaferrea,0.001495740166302874,0.15349194618618442,0.8780392290059524,1082.0,1082,0.010106224091401383,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Candidatus_Soleaferrea + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9932315789360902
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Caproiciproducens,0.013094204988736995,1.3976574291288106,0.16255324700646182,929.0,929,0.01105188319962258,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Caproiciproducens + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6908512997774627
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_DTU089,0.00204955637819755,0.29963802600375733,0.7645108780502364,1091.0,1091,0.007720338182936937,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_DTU089 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9932315789360902
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Faecalibacterium,-0.005466033041229713,-0.6850152048373067,0.49344659862384677,1424.0,1424,0.015326961112399284,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Faecalibacterium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9014777163601752
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Flavonifractor,0.009569798487442015,1.5799315310606108,0.11435422990651382,1375.0,1375,0.017914833406453834,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Flavonifractor + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6908512997774627
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Fournierella,0.01142834280042757,1.1133931525596272,0.2660640915463476,520.0,520,0.02348150854937936,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Fournierella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7723893532571391
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_GCA_900066225,0.011858199312600919,1.4040826595014853,0.16061105774897402,990.0,990,0.018457945479823823,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_GCA_900066225 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6908512997774627
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Harryflintia,-0.0006574901421718469,-0.03370944038941303,0.9731343231623105,274.0,274,0.050425700070593105,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Harryflintia + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9932315789360902
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Hydrogenoanaerobacterium,0.00432878195409508,0.3623523971032435,0.7172246832444193,573.0,573,0.003412891339131807,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Hydrogenoanaerobacterium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9932315789360902
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Intestinimonas,0.005692348383827775,0.6739652458833576,0.500446689744314,1385.0,1385,0.013483328216477575,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Intestinimonas + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9034612806003546
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Negativibacillus,0.0005534245526399037,0.07621350132859397,0.9392633306880219,1092.0,1092,0.013379380150500664,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Negativibacillus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9932315789360902
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Oscillibacter,0.01074544753335373,1.4318793655457953,0.15239888142627772,1427.0,1427,0.016024624871633475,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Oscillibacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6908512997774627
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Oscillospira,0.011681369855443421,1.5752503404932485,0.11548569127199576,1112.0,1112,0.017306998866850276,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Oscillospira + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6908512997774627
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Papillibacter,-0.0037802740040971078,-0.1581861924667886,0.8743987771338724,370.0,370,0.017659362541205148,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Papillibacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9932315789360902
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Phocea,0.022011597356474503,1.9918671153611756,0.04669785176620935,880.0,880,0.013688619146192793,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Phocea + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6908512997774627
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Pseudoflavonifractor,-0.0023763799027740995,-0.12010296688451591,0.9044618830786851,410.0,410,0.02417440273389937,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Pseudoflavonifractor + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9932315789360902
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Pygmaiobacter,-0.0024820957927806347,-0.2526721862184333,0.8006042229282059,638.0,638,0.014001709539961271,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Pygmaiobacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9932315789360902
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium,0.03925080280725568,2.8167800110847594,0.0051073347782996156,385.0,385,0.03745642982599595,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5209481473865608
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_1,-0.0032741647166200758,-0.26372178223210263,0.792150401623215,358.0,358,0.01517943131818189,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_1 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9932315789360902
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_5,0.004939412076030758,0.7225432988792766,0.4700771916704576,1458.0,1458,0.014532639713496609,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_5 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9014777163601752
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_6,-0.007519941662567194,-1.473501210408993,0.14096023732213034,924.0,924,0.019234719028130676,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_6 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6908512997774627
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_9,0.004068349111079731,0.4474386904697796,0.6546262543017755,1437.0,1437,0.013973645442218463,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_9 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9737051164520706
