dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
bedtime_int_std_log1p_resid,INF_P25942,-0.011012104178817712,-1.310727134968819,0.1903010987802184,873.0,873,0.04137468690677171,,bedtime_int_std_log1p_resid ~ INF_P25942 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_P28325,-0.007454323770188154,-0.6081891464260495,0.5432231770143126,873.0,873,0.039867363289771474,,bedtime_int_std_log1p_resid ~ INF_P28325 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_P29460,0.004056324096208032,0.416020090601866,0.6774994577293494,873.0,873,0.03964690072402821,,bedtime_int_std_log1p_resid ~ INF_P29460 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_P35225,-0.0027510134570025956,-0.33199095508079457,0.7399772654852328,873.0,873,0.03957647486121929,,bedtime_int_std_log1p_resid ~ INF_P35225 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_P39905,-0.025044137079041982,-1.5942680556715023,0.11124471538566429,873.0,873,0.042293322163392766,,bedtime_int_std_log1p_resid ~ INF_P39905 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_P42702,-0.0026535114612229295,-0.14553705046548843,0.8843210876047556,873.0,873,0.039476695306135734,,bedtime_int_std_log1p_resid ~ INF_P42702 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_P42830,0.0010290444742226618,0.20559502459848986,0.837156089916014,873.0,873,0.03950032982937912,,bedtime_int_std_log1p_resid ~ INF_P42830 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_P49771,-0.0030008335736064103,-0.2333624516012466,0.8155356948889456,873.0,873,0.03951398970958919,,bedtime_int_std_log1p_resid ~ INF_P49771 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_P50225,-0.0001608743949234516,-0.030665220277316208,0.9755436681050818,873.0,873,0.03945400963409418,,bedtime_int_std_log1p_resid ~ INF_P50225 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_P50591,-0.0026811973978956996,-0.15133569888188333,0.8797465252798671,873.0,873,0.039478624663115025,,bedtime_int_std_log1p_resid ~ INF_P50591 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_P51671,-0.0013040215490192006,-0.10630850085451775,0.9153624659323467,873.0,873,0.039465622494999075,,bedtime_int_std_log1p_resid ~ INF_P51671 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_P55773,0.0054267739113326744,0.47035672723658434,0.6382198514347719,873.0,873,0.039700857893989805,,bedtime_int_std_log1p_resid ~ INF_P55773 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_P60568,0.015873778257455267,0.8751788214220724,0.38172182326878756,873.0,873,0.04031067152515555,,bedtime_int_std_log1p_resid ~ INF_P60568 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_P78423,-0.006140508864298557,-0.4406234073147485,0.659596774099362,873.0,873,0.03967051341722927,,bedtime_int_std_log1p_resid ~ INF_P78423 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_P78556,0.002784503906282342,0.44202490718973847,0.6585827022024069,873.0,873,0.039671899283097,,bedtime_int_std_log1p_resid ~ INF_P78556 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_P80075,-0.006661563536444452,-0.7548407761828237,0.45055190375914866,873.0,873,0.0400911601788978,,bedtime_int_std_log1p_resid ~ INF_P80075 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_P80098,0.011824357253743518,1.1607791438314927,0.24605495956708767,873.0,873,0.04096079382953077,,bedtime_int_std_log1p_resid ~ INF_P80098 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_P80162,-0.004787851252529239,-0.7678868543396974,0.44276592914106805,873.0,873,0.040113395974039734,,bedtime_int_std_log1p_resid ~ INF_P80162 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_P80511,0.005812130536682208,0.6204576152053455,0.5351215064564938,873.0,873,0.03988424330250673,,bedtime_int_std_log1p_resid ~ INF_P80511 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_Q07011,-0.011150772387863871,-0.8795119420803263,0.37937030513731096,873.0,873,0.04031917819136588,,bedtime_int_std_log1p_resid ~ INF_Q07011 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_Q07325,0.0038075924995743205,0.5124458982652109,0.6084710168556806,873.0,873,0.039747195046644035,,bedtime_int_std_log1p_resid ~ INF_Q07325 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_Q08334,0.003842461471224587,0.23579243357430069,0.8136500761131196,873.0,873,0.03951526732853183,,bedtime_int_std_log1p_resid ~ INF_Q08334 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_Q13007,0.012152161078635808,1.746586238343312,0.08106739092345733,873.0,873,0.04285997597625457,,bedtime_int_std_log1p_resid ~ INF_Q13007 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_Q13261,0.012833416825745214,0.8479557941812633,0.3966993502508932,873.0,873,0.040258185794792456,,bedtime_int_std_log1p_resid ~ INF_Q13261 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_Q13291,-0.01647594367158721,-1.348398863494185,0.17788637097617613,873.0,873,0.04148650243699836,,bedtime_int_std_log1p_resid ~ INF_Q13291 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_Q13478,0.021005234656321405,1.4723067025134724,0.14130520819657086,873.0,873,0.04187642362608379,,bedtime_int_std_log1p_resid ~ INF_Q13478 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_Q13541,-0.0003390575421755652,-0.06947221854853836,0.9446299521173223,873.0,873,0.03945836516827639,,bedtime_int_std_log1p_resid ~ INF_Q13541 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_Q13651,0.006518832784913776,0.7698081747097888,0.441625820694311,873.0,873,0.04011670278144286,,bedtime_int_std_log1p_resid ~ INF_Q13651 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_Q14116,0.015547658611497588,1.5915020890565683,0.11186539659725736,873.0,873,0.04228350397426761,,bedtime_int_std_log1p_resid ~ INF_Q14116 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_Q14790,-0.0019019132480141325,-0.2590765392100968,0.7956384015260268,873.0,873,0.03952818027698779,,bedtime_int_std_log1p_resid ~ INF_Q14790 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_Q16552,-0.011543736608199172,-1.1675241550979003,0.24332348554369784,873.0,873,0.040978340210264474,,bedtime_int_std_log1p_resid ~ INF_Q16552 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_Q5T4W7,0.00745649748280268,0.667085257787667,0.5048972427216305,873.0,873,0.03995146701319929,,bedtime_int_std_log1p_resid ~ INF_Q5T4W7 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_Q8IXJ6,-0.0017571884168629897,-0.41264747764928866,0.679968120325797,873.0,873,0.03964376952492199,,bedtime_int_std_log1p_resid ~ INF_Q8IXJ6 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_Q8N6P7,0.004235733169958548,0.518027060356769,0.6045730917999304,873.0,873,0.03975363718471747,,bedtime_int_std_log1p_resid ~ INF_Q8N6P7 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_Q8NF90,-0.006832379407888976,-0.43954024927516266,0.6603809356100878,873.0,873,0.03966944535438166,,bedtime_int_std_log1p_resid ~ INF_Q8NF90 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_Q8NFT8,-0.02532861595761696,-1.2900811733231146,0.19737046595539898,873.0,873,0.041314739701531655,,bedtime_int_std_log1p_resid ~ INF_Q8NFT8 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
bedtime_int_std_log1p_resid,INF_Q8WWJ7,-0.003184867938848005,-0.29523438153762444,0.767886349092042,873.0,873,0.039550640578292495,,bedtime_int_std_log1p_resid ~ INF_Q8WWJ7 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9933346357585572
